codigo_entidad,descripcion_entidad,codigo_dato,descripcion_dato,valor_dato,formato,año,mes,mes_str,origen
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,400100001000,Cantidad de Cuentas,129.0,N,2026,3,2026-03,inf_adi
44077,COMPAÑIA FINANCIERA ARGENTINA S.A.,400100002000,Cantidad de Empresas,2.0,N,2026,3,2026-03,inf_adi
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,3.0,N,2026,3,2026-03,inf_adi
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,18585.0,N,2026,3,2026-03,inf_adi
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,13314.0,N,2026,3,2026-03,inf_adi
44088,VOLKSWAGEN FINANCIAL SERVICES COMPAÑIA FINANCIERA S.A.,310000000070,Dotación de personal,46.0,N,2026,3,2026-03,inf_adi
44092,FCA COMPAÑIA FINANCIERA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,22.0,N,2026,3,2026-03,inf_adi
44092,FCA COMPAÑIA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,30792.0,N,2026,3,2026-03,inf_adi
44092,FCA COMPAÑIA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,23605.0,N,2026,3,2026-03,inf_adi
44092,FCA COMPAÑIA FINANCIERA S.A.,310000000070,Dotación de personal,34.0,N,2026,3,2026-03,inf_adi
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,310000000043,Cantidad de cuentas de ahorro,0.0,N,2026,3,2026-03,inf_adi
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,310000000064,Cantidad de operaciones por préstamos prendarios,24752.0,N,2026,3,2026-03,inf_adi
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,310000000065,Cantidad de operaciones por otros préstamos,4611.0,N,2026,3,2026-03,inf_adi
44093,GPAT COMPAÑIA FINANCIERA S.A.U.,310000000070,Dotación de personal,48.0,N,2026,3,2026-03,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000043,Cantidad de cuentas de ahorro,2.0,N,2026,3,2026-03,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
44094,MERCEDES-BENZ COMPAÑÍA FINANCIERA ARGENTINA S.A.,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,38433.0,N,2026,3,2026-03,inf_adi
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,6639.0,N,2026,3,2026-03,inf_adi
44095,ROMBO COMPAÑÍA FINANCIERA S.A.,310000000070,Dotación de personal,30.0,N,2026,3,2026-03,inf_adi
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,2.0,N,2026,3,2026-03,inf_adi
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,2933.0,N,2026,3,2026-03,inf_adi
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,38.0,N,2026,3,2026-03,inf_adi
44096,JOHN DEERE CREDIT COMPAÑÍA FINANCIERA S.A.,310000000070,Dotación de personal,72.0,N,2026,3,2026-03,inf_adi
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,35193.0,N,2026,3,2026-03,inf_adi
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,8772.0,N,2026,3,2026-03,inf_adi
44098,PSA FINANCE ARGENTINA COMPAÑÍA FINANCIERA S.A.,310000000070,Dotación de personal,41.0,N,2026,3,2026-03,inf_adi
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,310000000043,Cantidad de cuentas de ahorro,1.0,N,2026,3,2026-03,inf_adi
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
44099,TOYOTA COMPAÑÍA FINANCIERA DE ARGENTINA S.A.,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
45030,NARANJA DIGITAL COMPAÑÍA FINANCIERA S.A.U.,310000000043,Cantidad de cuentas de ahorro,25773158.0,N,2026,3,2026-03,inf_adi
45030,NARANJA DIGITAL COMPAÑÍA FINANCIERA S.A.U.,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
45030,NARANJA DIGITAL COMPAÑÍA FINANCIERA S.A.U.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
45030,NARANJA DIGITAL COMPAÑÍA FINANCIERA S.A.U.,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
45030,NARANJA DIGITAL COMPAÑÍA FINANCIERA S.A.U.,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
45030,NARANJA DIGITAL COMPAÑÍA FINANCIERA S.A.U.,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,310000000043,Cantidad de cuentas de ahorro,206599.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,400100001000,Cantidad de Cuentas,418.0,N,2026,3,2026-03,inf_adi
45056,MONTEMAR COMPAÑIA FINANCIERA S.A.,400100002000,Cantidad de Empresas,11.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,310000000043,Cantidad de cuentas de ahorro,872702.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,400100001000,Cantidad de Cuentas,15.0,N,2026,3,2026-03,inf_adi
45072,REBA COMPAÑIA FINANCIERA S.A.,400100002000,Cantidad de Empresas,1.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,310000000043,Cantidad de cuentas de ahorro,810.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,400100001000,Cantidad de Cuentas,12.0,N,2026,3,2026-03,inf_adi
65203,CRÉDITO REGIONAL COMPAÑÍA FINANCIERA S.A.U.,400100002000,Cantidad de Empresas,1.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000001,CANTIDAD ENTIDADES FINANCIERAS,73.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000002,Bancos,60.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000003,Bancos Públicos,14.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000004,Bancos Privados,46.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000005,Bancos Locales de Capital Nacional,34.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000006,Bancos Locales de Capital extranjero,6.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000007,Bancos Sucursales de Entidades Financieras del Exter,6.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000008,Compañías Financieras,13.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000009,Compañías Financieras de Capital Nacional,5.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,110000000010,Compañías Financieras de Capital Extranjero,8.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000033,Cantidad de cuentas corrientes,8203066.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000043,Cantidad de cuentas de ahorro,144731375.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000045,Cantidad de cuentas previsionales,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,400100001000,Cantidad de Cuentas,9996678.0,N,2026,3,2026-03,inf_adi
AA000,SISTEMA FINANCIERO,400100002000,Cantidad de Empresas,626733.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000033,Cantidad de cuentas corrientes,8203066.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000043,Cantidad de cuentas de ahorro,117661665.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000045,Cantidad de cuentas previsionales,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,400100001000,Cantidad de Cuentas,9996104.0,N,2026,3,2026-03,inf_adi
AA100,BANCOS,400100002000,Cantidad de Empresas,626718.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000033,Cantidad de cuentas corrientes,2524671.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000043,Cantidad de cuentas de ahorro,41837449.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000045,Cantidad de cuentas previsionales,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,400100001000,Cantidad de Cuentas,3900591.0,N,2026,3,2026-03,inf_adi
AA110,BANCOS PÚBLICOS,400100002000,Cantidad de Empresas,76305.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000033,Cantidad de cuentas corrientes,5678395.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000043,Cantidad de cuentas de ahorro,75824216.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000045,Cantidad de cuentas previsionales,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,400100001000,Cantidad de Cuentas,6095513.0,N,2026,3,2026-03,inf_adi
AA120,BANCOS PRIVADOS,400100002000,Cantidad de Empresas,550413.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000033,Cantidad de cuentas corrientes,2341397.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000043,Cantidad de cuentas de ahorro,52304947.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000045,Cantidad de cuentas previsionales,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,400100001000,Cantidad de Cuentas,3797811.0,N,2026,3,2026-03,inf_adi
AA121,BANCOS LOCALES DE CAPITAL NACIONAL,400100002000,Cantidad de Empresas,367010.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000033,Cantidad de cuentas corrientes,3334824.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000043,Cantidad de cuentas de ahorro,23516067.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000045,Cantidad de cuentas previsionales,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,400100001000,Cantidad de Cuentas,2297675.0,N,2026,3,2026-03,inf_adi
AA123,BANCOS LOCALES DE CAPITAL EXTRANJERO,400100002000,Cantidad de Empresas,183399.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,310000000033,Cantidad de cuentas corrientes,2174.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,310000000043,Cantidad de cuentas de ahorro,3202.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,310000000065,Cantidad de operaciones por otros préstamos,0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,310000000070,Dotación de personal,0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,312100000011,Cantidad de titulares por tarjetas de crédito,0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,312100000012,Cantidad de tarjetas de crédito (plásticos),0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,318000100002,Cantidad de tarjetas de débito,0.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,400100001000,Cantidad de Cuentas,27.0,N,2026,3,2026-03,inf_adi
AA124,BANCOS SUCURSALES ENTIDADES FINANCIERAS DEL EXTERIOR,400100002000,Cantidad de Empresas,4.0,N,2026,3,2026-03,inf_adi
AA200,COMPAÑÍAS FINANCIERAS,310000000043,Cantidad de cuentas de ahorro,27069710.0,N,2026,3,2026-03,inf_adi
AA200,COMPAÑÍAS FINANCIERAS,310000000044,Cantidad de cajas de ahorro de ayuda social,0.0,N,2026,3,2026-03,inf_adi
AA200,COMPAÑÍAS FINANCIERAS,310000000045,Cantidad de cuentas previsionales,0.0,N,2026,3,2026-03,inf_adi
AA200,COMPAÑÍAS FINANCIERAS,310000000051,Cantidad de operaciones a plazo fijo Individuos,0.0,N,2026,3,2026-03,inf_adi
AA200,COMPAÑÍAS FINANCIERAS,310000000052,Cantidad de operaciones a plazo fijo Empresas,0.0,N,2026,3,2026-03,inf_adi
AA200,COMPAÑÍAS FINANCIERAS,310000000063,Cantidad de operaciones por préstamos hipotecarios,0.0,N,2026,3,2026-03,inf_adi
AA200,COMPAÑÍAS FINANCIERAS,310000000064,Cantidad de operaciones por préstamos prendarios,0.0,N,2026,3,2026-03,inf_adi
